0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.1932142857142857,0.01743628553513896,0.32033833235460285,0.12903975754492422,1.0567012705536545,0.025152747881948864,0.3194907608326984,0.12914025692884443,1.0572868895091418,0.028577733138823513,0.31862258979381564,0.12924319964400124,1.0578867385684187,0.030916318143177444,0.31774324655432795,0.12934746801512945,1.0584943046065862,0.032729947350489424,0.3168555822392845,0.12945272405353017,1.0591076177966945,0.034227978891990855,0.31596109377194276,0.12955879032569992,1.0597256438924647,0.035513082623992984,0.31506072702216603,0.12966555473103503,1.0603477293556194,0.036643788207758696,0.31415514188997556,0.1297729390734286,1.0609734182166566,0.037656850104329606,0.3132448285789052,0.12988088527596783,1.0616023717446592,0.038576967734996456,0.3123301674703392,0.1299893482823,1.0622343270816625,0.5605766586036354,0.0002283835295519374,0.311758396866255,0.1300571507845843,1.0626293721455118,0.2301522167498589,0.7698477833313684,1.8084501688992023,13.680577791432306,247.42602495209496,1.8084501689005654,13.679558026918272,247.4271732149699,1.8084501688981975,13.678381590764088,247.42849789134507,0.5592535952985761,0.015513609639523062,0.30948432289264305,0.13005746103410565,1.0642715222903256,0.23371639712160455,0.7662836024872454,1.8084501688999761,13.557231795370447,246.9968989282802,1.8084501689005654,13.556165159953771,246.99809996816066,1.8084501688701322,13.554934651880354,246.99948552994272,0.556546657422235,0.018424769055290086,0.3072340491080924,0.13005745947264227,1.0658566956861544,0.24036536194889724,0.759634638172822,1.808450168938939,13.435595917058697,246.57372471355825,1.8084501689005654,13.434429944489615,246.57503760785463,1.8084501689361756,13.433084837588796,246.57655220881887,0.5523269629245476,0.019850418241393723,0.30553004057632294,0.13005746133688073,1.0670497321550714,0.2507680789345951,0.7492319205236162,1.8084501689658234,13.34376226108367,246.2542331730372,1.8084501689005654,13.34242662472352,246.25573711009852,1.808450168853489,13.34088578771531,246.25747210470516,0.546374386538335,0.020509460574195774,0.30457254756376956,0.13005746550078198,1.0677180855046178,0.2664160939609028,0.7335839055790553,1.8084501689032018,13.292260047414489,246.07505571074665,1.8084501689005654,13.29064850386865,246.07687032147197,1.8084501689219201,13.288789370642109,246.0789637201272
0.21457142857142855,0.017851175313828842,0.32029357427038313,0.129039657621375,1.0567406024512367,0.025759552178782542,0.3193545669158769,0.12914000112278076,1.0574064969588683,0.029270724840364852,0.31839207021410476,0.12924285587923376,1.0580890451593428,0.03166846582485518,0.31741679166730724,0.12934707786604902,1.058780654482368,0.03352816708885003,0.3164319700194991,0.12945232109054425,1.0594790283037934,0.03506439264055757,0.315439305575058,0.1295584039388117,1.0601829608794962,0.03638236738538263,0.31443987258356826,0.12966521168888168,1.0608916903901726,0.03754207879801776,0.3134344203909417,0.12977266433357232,1.0616046854001937,0.038581197618240984,0.3124235055378945,0.12988070246628264,1.0623215511886497,0.03952503962588741,0.31140755978649065,0.12998928001269125,1.063041981512712,0.5579209614496073,0.0002333300464493376,0.31077242586747167,0.13005715948100263,1.0634923678758377,0.23596325631320816,0.7640367439558012,1.8084501688987824,13.627044250418871,247.23978090304445,1.8084501689005654,13.625932376459195,247.24103288187962,1.8084501689046748,13.624649679614082,247.24247720862908,0.5564783934691234,0.015871700001963814,0.3082267882662368,0.13005746307360003,1.0653304580470482,0.24010093536917013,0.7598990642860223,1.8084501688998786,13.489204662388394,246.76023086484935,1.8084501689005654,13.488037272638461,246.76154535490153,1.8084501688701258,13.48669053082818,246.76306179678616,0.5535212301882061,0.018880840341894845,0.3056795525470776,0.1300574613858356,1.0671231340233112,0.24787179490459602,0.7521282052147682,1.8084501689359116,13.351811245940382,246.28223578710762,1.8084501689005654,13.350525394919616,246.28368366548372,1.8084501689345738,13.349041992027345,246.28535398882295,0.5488957775350184,0.020361601203208866,0.3037345517206566,0.1300574636715252,1.0684832440244048,0.26012918605086127,0.739870813290242,1.808450168947744,13.247256236063231,245.91848634308798,1.8084501689005654,13.245765703376414,245.920164694632,1.80845016885152,13.244046172526462,245.92210089991121,0.5423364773362908,0.021050683719460523,0.30263175741447995,0.13005746874286997,1.0692519677565155,0.27877099757619667,0.7212290018108161,1.8084501689008334,13.188106033767932,245.71270134461835,1.8084501689005654,13.186276854778358,245.7147610145663,1.8084501689340227,13.18416664966144,245.71713712214685
0.2359285714285714,0.018231125388949793,0.32024872909440205,0.12903956388041507,1.0567800009587374,0.026315622567156093,0.31921805719295493,0.12913976067622535,1.0575263569227562,0.02990594344962674,0.3181609215207955,0.1292425317803366,1.0582918717792122,0.03235802717599842,0.31708933970134,0.12934670913829982,1.059067843707508,0.03426006386369352,0.31600694710221133,0.12945193947168093,1.0598516402891207,0.03583139460133647,0.3149156520550228,0.12955803737068947,1.0606418796182069,0.03717958891812715,0.3138166600637751,0.12966488573985202,1.06143768869338,0.03836597206908345,0.3127108118772235,0.12977240293746237,1.062238458625805,0.03942905562600144,0.311598731786913,0.12988052836125155,1.0630437372590988,0.040394720927831924,0.31048090399788203,0.12998921502537947,1.0638531738704735,0.5555441559920453,0.00023784083998575536,0.3097820252886171,0.1300571679628136,1.0643592408559333,0.2415104433092598,0.7584895569680854,1.8084501688988381,13.57335136734704,247.05298246942672,1.8084501689005654,13.572150434352514,247.05433472943625,1.8084501688998935,13.570764995877378,247.05589474407012,0.5539860410011702,0.016203850317678407,0.30696186998609715,0.1300574650521725,1.0663954019576896,0.2462366453833904,0.7537633542924478,1.808450168900574,13.420909579054094,246.5226305954066,1.8084501689005654,13.419644109207225,246.52405552442013,1.8084501688626942,13.418184218752913,246.5256993725689,0.5507860795893069,0.019305820727348287,0.30411010461347204,0.13005746324665007,1.0684006519511868,0.2551654377354773,0.7448345623538433,1.8084501689405386,13.267421515009984,245.98864184329724,1.8084501689005654,13.26601744334094,245.9902228390541,1.808450168904838,13.264397656957344,245.99204673127852,0.5457644469220262,0.02083933123681475,0.3019152321477847,0.13005746598124154,1.0699337552955284,0.2693534483803528,0.7306465509055111,1.8084501689446648,13.149737410459977,245.57921595642492,1.8084501689005654,13.148091210719716,245.58106959029683,1.8084501688599526,13.146192096890449,245.58320800742493,0.5386070010953152,0.02155751255721012,0.3006599985691949,0.13005747203176837,1.070807617957473,0.29114926175223355,0.7088507376971518,1.8084501688968746,13.082603632831994,245.34565590575505,1.8084501689005654,13.080550206675781,245.34796807977844,1.8084501689317805,13.078181302152666,245.3506354849276
0.2572857142857143,0.018582096712287027,0.32020380326721964,0.12903947522960843,1.0568194621379066,0.026829599870468866,0.3190812538515244,0.12913953285325333,1.0576464542361739,0.030493225067133447,0.3179291859138691,0.12924222380216885,1.0584951870070523,0.03299565718283517,0.3167609550808609,0.12934635792621063,1.059355821971201,0.034936929673580454,0.3155806016993095,0.1294515752623285,1.0602253826687118,0.03654080439841777,0.314390246420003,0.1295576869279176,1.0611023067736576,0.03791702063609743,0.3131912286436733,0.12966457366311163,1.061985607465079,0.03912814164881143,0.3119844823108054,0.12977215234125514,1.0628745966028923,0.04021345713333866,0.31077070074826546,0.12988036127844638,1.0637687632939439,0.041199371814107266,0.30955042156380796,0.12998915266819513,1.064667711354292,0.5533963914319794,0.0002419916641294471,0.3087874341221843,0.13005717625607546,1.0652297818863976,0.24682052454379508,0.753179475731203,1.8084501689008503,13.519512968232936,246.86567775659793,1.8084501689005654,13.518225811654437,246.8671271050399,1.8084501689013832,13.51674090262524,246.8687991242999,0.5517264082031331,0.016514058853958825,0.3056899623209691,0.13005746697525025,1.0674660375021843,0.25214792856557144,0.7478520710839826,1.8084501689003631,13.352369689565075,246.28417863894703,1.8084501689005654,13.35100864912636,246.2857111811975,1.8084501688638408,13.349438505081464,246.28747917575643,0.5482905833164341,0.019704433596085126,0.3025264097135422,0.1300574650588457,1.0696887237009784,0.2622656953508056,0.7377343046856131,1.808450168941417,13.182469494371906,245.69309167913528,1.8084501689005654,13.180948802488862,245.69480399016942,1.8084501689040122,13.17919447893137,245.69677937231006,0.5428817817278152,0.02128864687721208,0.30007305863801026,0.13005746826725265,1.0714005518623566,0.2784512107119794,0.7215487889303454,1.8084501688954342,13.051267389244792,245.23663633158645,1.8084501689005654,13.049464867847016,245.2386659848738,1.8084501688695642,13.047385415864431,245.24100746418162,0.535134352069713,0.02203510208618162,0.29865838919303317,0.13005747536414927,1.0723842200489793,0.30354509182766165,0.6964549068244694,1.8084501688113575,12.975825856810879,244.9741733966147,1.8084501689005654,12.973541892699792,244.9767451581888,1.8084501689169497,12.970907031496502,244.9797120326533
0.27864285714285714,0.01890884278582247,0.32015880169880445,0.1290393908220288,1.0568589830082975,0.027308358857377004,0.318944173848848,0.12913931554210964,1.05776677734144,0.03104037561086466,0.3176968957073209,0.1292419292272365,1.058698966786926,0.033589788436928204,0.31643168725081866,0.12934602125518987,1.0596445506245722,0.0355676758114975,0.31515300168532495,0.12945122548385896,1.0606002006708113,0.03720192275042229,0.31386317601673636,0.12955734983021738,1.0615641702241578,0.038604292380194985,0.3125636860177788,0.12966427304690192,1.0625353562029027,0.0398385028109585,0.3112555604877066,0.12977191064944088,1.0635129895592195,0.04094456965255431,0.3099395629769929,0.12988019996983946,1.0644964994715738,0.041949385928513785,0.3086162853746031,0.12998909245940832,1.0654854434042804,0.551439746824994,0.0002458409887135272,0.3077888392319488,0.13005718438233313,1.0661038273960755,0.251916845570319,0.7480831547188493,1.80845016890106,13.465539985898163,246.67790480270705,1.8084501689005654,13.464169242477011,246.6794482705973,1.8084501688994217,13.462587904730157,246.68122886935555,0.5496613163181154,0.016805428268844697,0.30441139145107005,0.13005746884757674,1.0685421047189378,0.25785626758426283,0.742143732160972,1.8084501689001287,13.28360431652784,246.044942219468,1.8084501689005654,13.28215005934996,246.04657972450605,1.8084501688547763,13.280472377200619,246.04846880782026,0.5459961028509644,0.02008034787268486,0.300929076772226,0.13005746682655897,1.0709868984282993,0.26919001059276904,0.7308099895487271,1.8084501689424974,13.096992502266058,245.39571512615268,1.8084501689005654,13.095356729490117,245.39755701918367,1.8084501688745984,13.093469644572647,245.39968189166396,0.540208604379948,0.021713462280283778,0.2982088959359231,0.13005747053004338,1.0728830059280638,0.28743230468096403,0.7125676947900624,1.8084501688995316,12.951901282842117,244.89093921008546,1.8084501689005654,12.949941884873798,244.8931455076318,1.8084501688691346,12.94768145456978,244.89569076995764,0.5318789429718283,0.02248745505326902,0.296627934905521,0.13005747873660276,1.0739810448664069,0.315953851569867,0.6840461471141679,1.8084501689962822,12.86783912056821,244.59848491498832,1.8084501689005654,12.865318643508195,244.6013229920107,1.808450168778956,12.862410932660806,244.604597097326
0.3,0.019214781516679425,0.3201137290194169,0.12903931001194116,1.0568985605216283,0.027756863215866436,0.31880683307901375,0.12913910713371216,1.0578873148303172,0.031553053024330244,0.3174640812341837,0.12924164597130197,1.058903187812901,0.034146557935876024,0.31610158262598065,0.12934569682917954,1.0599339926168305,0.036158814633012626,0.31472421071375983,0.12945088782346342,1.0609760421839933,0.03782157512825912,0.3133345226291445,0.12955702390721777,1.0620274017698,0.03924850075110479,0.3119341328178369,0.12966398199981913,1.0630868497783494,0.04050439282440174,0.310524166479479,0.1297716763702642,1.0641535347319993,0.04162994788085181,0.3091054584811562,0.12988004345210502,1.0652268247912542,0.04265251700765759,0.30767865579766046,0.12998903402339293,1.0663062302573654,0.5496447018100276,0.00024943255481374834,0.3067864137931091,0.130057192358704,1.0669812258024645,0.2568199209051612,0.7431800793810706,1.8084501689010477,13.411442554004168,246.4896988659875,1.8084501689005654,13.409990676219959,246.49133369180524,1.8084501689098713,13.408315739023289,246.49321968427884,0.547761005924927,0.01708041854294651,0.3031264567725595,0.13005747067359963,1.0696233646165476,0.26338069874101117,0.7366193011672724,1.8084501689000934,13.21463121055182,245.80498309177756,1.8084501689005654,13.213085943115294,245.80672307507933,1.8084501688679242,13.211303268336184,245.80873038091923,0.5438724485127318,0.02043647552105588,0.2993186653607634,0.13005746855239286,1.0722947614376972,0.2759541537405526,0.7240458464525281,1.8084501689425811,13.01102492118525,245.09663180177847,1.8084501689005654,13.009275542683072,245.0986016157476,1.8084501688595436,13.00725739821094,245.1008740623163,0.5377142117087831,0.02211688452663091,0.2963235460011204,0.13005747277084304,1.0743805351474929,0.29630608941391856,0.7036939100798866,1.8084501688806,12.851690390073037,244.54230305336955,1.8084501689005654,12.849573645427462,244.5446865245094,1.8084501688877288,12.847131694471656,244.54743618051637,0.5288096671767771,0.02291774732992133,0.29456957918299986,0.13005748214564694,1.0755974085269466,0.32837183773445233,0.6716281610365706,1.808450169026362,12.758705971801922,244.21880801890427,1.8084501689005654,12.755943317762462,244.22191878910846,1.8084501687346473,12.752756223047731,244.22550748285636
0.5,0.021429014774896952,0.319688777415495,0.12903866103106096,1.0572715271261923,0.03100983663689818,0.3175100666637642,0.12913742038464265,1.059024987521717,0.03527465221876029,0.31526230658620147,0.12923932606464475,1.060833988725008,0.03819049157215022,0.3129756210218747,0.12934301421113722,1.0626742869968995,0.04045422921137427,0.3106591145243482,0.1294480732571982,1.0645385538235057,0.04232578899861317,0.30831755352797785,0.12955428817416606,1.0664229522677546,0.043932661463999954,0.3059539393680212,0.12966152384150567,1.0683250658703118,0.04534753517256641,0.3035703590913402,0.1297696865589857,1.0702432125620973,0.04661607633714688,0.30116835352918414,0.12987870744068702,1.072176152413101,0.047768972776095917,0.2987491132240741,0.12998853338199318,1.0741229259948795,0.5376357077823369,0.0002750726365573259,0.29723534332762536,0.13005726189630745,1.0753410483003627,0.2960695190150358,0.7039304811906757,1.8084501689010546,12.900117311762083,244.71078824142953,1.8084501689005654,12.897996977511676,244.71317575435899,1.8084501689021688,12.89555088547863,244.71593007317946,0.5348847428641431,0.019124297034373017,0.29082503852755237,0.13005748612200915,1.0799689434742437,0.308763655996399,0.6912363439198732,1.8084501689000891,12.561060896847438,243.53119634181706,1.8084501689005654,12.55874706506512,243.5338017344864,1.8084501688821546,12.556077747487743,243.53680740702518,0.5291317653854551,0.02312404507240328,0.28368265357237943,0.13005748318155666,1.084954076949907,0.33377377342221964,0.6662262267532274,1.8084501689437202,12.187107140867843,242.23020129369212,1.8084501689005654,12.184352619580443,242.23330290610565,1.8084501688612242,12.181174907125362,242.23688103522105,0.5198050158082582,0.025190492966790358,0.27775901432798233,0.13005749284170323,1.089050038902008,0.3757148825295314,0.6242851170886221,1.8084501688883097,11.879968905598647,241.16166056060936,1.8084501689005654,11.876364782618364,241.16571883121023,1.808450168878821,11.872206939820853,241.17040059480627,0.5058022035573866,0.026217491060249416,0.2740864409374011,0.13005751529463483,1.0915769563845619,0.44475615187969597,0.5552438467251642,1.8084501690300325,11.69087689139806,240.5038038229651,1.8084501689005654,11.685626497426055,240.5097158075158,1.808450168724173,11.679569458612285,240.51653608069753
0.6777777777777778,0.02284129937872841,0.3193075975486098,0.12903816661542003,1.0576059399216005,0.03309106265909824,0.3163443887361493,0.129136119963573,1.0600473176833807,0.03765864052782513,0.3132784559054778,0.1292375050308625,1.0625732652224777,0.040783035349304185,0.31015358844721963,0.12934087798167834,1.0651477031703753,0.043209689272856476,0.30698299746609475,0.12944580484108018,1.0677597440293738,0.045216661831817696,0.30377358110915575,0.12955206006573963,1.0704037013009404,0.04694034971046025,0.30052966979210777,0.12965950289392394,1.0730760039315166,0.048458530540455236,0.29725426211575445,0.12976803655512917,1.0757741780639265,0.04982005941473074,0.29394956685137436,0.12987759038852162,1.0784964004964859,0.05105777673951788,0.290617281955887,0.12998811064123614,1.081241268799032,0.5306270633842494,0.0002910999723981347,0.2885311504157261,0.1300573188578598,1.0829596248651543,0.32522978225863086,0.6747702181035864,1.8084501689010528,12.440518778104915,243.11183571711655,1.8084501689005654,12.43788975351055,243.11479601951427,1.8084501689067771,12.434856818416122,243.11821112831626,0.5272161131891593,0.020464105203596393,0.27955058299984636,0.13005749840674888,1.0894457220621345,0.3437826920554203,0.6562173079795938,1.8084501689000867,11.972585446332154,241.48387538688644,1.8084501689005654,11.969667051021524,241.48716152299,1.8084501688855448,11.966300287707067,241.49095252499697,0.5200187773225043,0.02492275201577303,0.2690872949677481,0.13005749470203748,1.0967257316774552,0.38088328768184115,0.619116712450367,1.8084501689435188,11.435230149380352,239.61440309661026,1.8084501689005654,11.43163642623748,239.61844965717157,1.8084501688603933,11.427490581020534,239.62311791153647,0.5081588716640935,0.027272573540194783,0.26011366647915346,0.1300575096757761,1.1029019003634215,0.44396179353014575,0.5560382057897172,1.8084501688883579,10.980943350788056,238.0339281839183,1.8084501689005654,10.975998957867825,238.0394956092862,1.8084501688797423,10.97029493256479,238.04591838669953,0.48988400966321644,0.028468977135909596,0.25436115318927593,0.13005754491787921,1.1068378836951027,0.5480463967525937,0.4519536012251267,1.8084501689664612,10.692818926852189,237.0315363293874,1.8084501689005654,10.685157008494926,237.04016370979886,1.8084501686652523,10.676317950417495,237.05011655880588
0.8555555555555556,0.02397634787599464,0.3189238814397021,0.12903770232014472,1.057942525641067,0.034767436846495074,0.31516893371774746,0.12913488729121228,1.0610780996999452,0.03958062277641334,0.31127417760173093,0.12923575472818893,1.0643303107346087,0.04287440262482339,0.3072979454434848,0.1293388018153795,1.06765044329484,0.04543350110374677,0.30325779437277167,0.1294435795105567,1.0710238297660124,0.04755065272269018,0.2991628623819414,0.1295498562882832,1.0744428327069655,0.04936946094799015,0.29501886464447585,0.12965748909479732,1.0779026727429444,0.050971817695171076,0.2908297418028872,0.1297663808045802,1.0814000521397231,0.05240916543464067,0.286598382551504,0.12987646158401359,1.0849325513807997,0.05371608604407457,0.282326995372091,0.12998767930936986,1.0884983187307,0.5249789574685916,0.00030379903796514556,0.2796516490447583,0.1300573739870279,1.0907316495016923,0.35265697749918923,0.647343022860416,1.808450168901053,11.977812268586067,241.50207002416076,1.8084501689005654,11.974700388086324,241.50557402612483,1.8084501688958536,11.97111041346133,241.50961636583287,0.5209415401575556,0.021551814024905948,0.2680158956252071,0.13005751035328025,1.0991403667008157,0.3776048568389595,0.6223951433252444,1.8084501689000512,11.380680191240566,239.42462246742727,1.8084501689005654,11.377176213779618,239.42856797365687,1.8084501688877677,11.373133902331166,239.4331196481901,0.5123579909313382,0.02640075765116229,0.25398319706918054,0.13005750588011375,1.1088807051616527,0.42801867256193055,0.571981327363774,1.808450168942142,10.674054920674829,236.9662557795361,1.8084501689005654,10.669621434723009,236.97124791964612,1.808450168857288,10.664506809638409,236.97700702777828,0.49802234649288624,0.028992232904643703,0.24165968425175635,0.13005752623045733,1.1173311434789779,0.5138115999362546,0.4861883991878125,1.8084501688969579,10.065332019843254,234.84849388283558,1.8084501689005654,10.059009059569064,234.8556135859118,1.8084501688895267,10.051714670554444,234.8638271253952,0.47548316427240056,0.030329037464233103,0.23360889822050385,0.13005757296417553,1.1228146370215135,0.6507327843822497,0.3492672137766056,1.808450168945213,9.67344445272067,233.4851075232634,1.8084501689005654,9.663365052280671,233.4964570075479,1.8084501686772336,9.651737101977664,233.5095501711697
1.0333333333333332,0.024933241660198575,0.3185380308140905,0.12903724791128543,1.058280964135301,0.03618328983991633,0.3139850994164661,0.1291336708844874,1.0621161902214284,0.041205146386082456,0.3092521583953051,0.12923400672155144,1.0661028802547108,0.04464298036088914,0.30441280580702207,0.12933670836254935,1.0701790272917422,0.04731481032490074,0.29948913111277226,0.12944131729598535,1.0743260118603535,0.04952581082624594,0.294492588894187,0.12954759973963745,1.0785341726483657,0.05142569526003001,0.2894303123471976,0.12965541335505534,1.0827974881775961,0.053099844155135606,0.28430719524557146,0.12976466335044845,1.0871118229714836,0.05460189419185226,0.2791268043310323,0.12987528326687434,1.0914741588832397,0.05596790393793072,0.27389184864225014,0.1299872251216761,1.0958821997134003,0.519752518239196,0.00031437943263623114,0.27061141242819975,0.1300574292085407,1.0986443653772575,0.3809685572267238,0.619031443094628,1.8084501689010508,11.512982410410444,239.88491714855616,1.8084501689005654,11.509363862141516,239.88899166239935,1.8084501689040768,11.505189377788106,239.89369216465442,0.5150577398235896,0.022468772035949224,0.2562646631577722,0.13005752285385422,1.1090195705635015,0.41318754102566135,0.5868124598548932,1.8084501689000276,10.78795383794256,237.36251292483678,1.8084501689005654,10.783827607313846,237.3671590930133,1.8084501688846646,10.77906744276237,237.37251907578278,0.5050095055321989,0.027653253771605293,0.23850345065440634,0.13005751767445284,1.1213254224601925,0.4787490184519556,0.5212509808994488,1.8084501689629737,9.911209651749733,234.3122983638848,1.8084501689005654,9.905871327510113,234.31830935900945,1.8084501688300791,9.899712849204974,234.32524385407604,0.4880352203635365,0.03044650073160387,0.22268068634339197,0.1300575432615372,1.1321427022461494,0.5888056123737052,0.4111943865236525,1.808450168964561,9.148885165804312,231.66015278676173,1.8084501689005654,9.141101579939798,231.6689171657315,1.8084501688845296,9.1321221619551,231.6790280610923,0.4609623519522217,0.031888498044663934,0.2123111016852584,0.1300575972116707,1.139178987658141,0.7509665362898077,0.24903346219717493,1.8084501691231643,8.658515631284116,229.95414527667646,1.8084501689005654,8.646226365318862,229.96798308692183,1.8084501688628072,8.632049036546084,229.98394687076492
1.2111111111111112,0.025764941818807174,0.3181503173113047,0.12903679168004073,1.0586210358716734,0.037415857275605056,0.3127938317571362,0.12913244049584324,1.063160808418112,0.04262030797110504,0.30721421594743503,0.12923221988839384,1.0678894469354743,0.046184306378352774,0.3015009471258606,0.12933455009295122,1.072731098175482,0.048954941463323735,0.29568079437859673,0.12943896794413545,1.0776630544521344,0.051248251411843755,0.2897675815946839,0.12954524088581923,1.0826735790238526,0.053219285863405505,0.28376987516791535,0.1296532303288021,1.087755390344664,0.0549564723919727,0.27769351827317595,0.12976284669650728,1.0929035139781487,0.05651536437800425,0.2715427405011811,0.12987402979168702,1.0981143420004893,0.05793331046281941,0.26532072966211456,0.12998673873980834,1.1033851481663624,0.5142620397326446,0.00032348281711530683,0.2614199230709879,0.1300574868112445,1.1066894705575174,0.4129587293014624,0.5870412708766553,1.8084501689010757,11.046712726538205,238.26275532066106,1.8084501689005654,11.04250083684964,238.26749794162117,1.8084501689030519,11.03764185299767,238.27296919570543,0.5087974480410918,0.023256764115076184,0.24434235670445023,0.13005753695965955,1.1190493293060213,0.45387221018795043,0.5461277910000834,1.8084501689000847,10.196939854542183,235.30636077559421,1.8084501689005654,10.192079716508127,235.3118333292979,1.808450168876441,10.18647289060033,235.31814665942736,0.4970272140164838,0.028724559071923214,0.22281696404859044,0.1300575313550268,1.1339423163394036,0.5372717942256253,0.4627282055599415,1.8084501689594334,9.155408362227558,231.6828470973973,1.8084501689005654,9.149006743708537,231.69005537026862,1.8084501688403403,9.141621611781545,231.69837108698164,0.47695138939910736,0.03167266803456659,0.20357774068947415,0.13005756158324694,1.1470632302697987,0.6722641092057696,0.32773588956155775,1.808450168973281,8.251239592722444,228.53722180012898,1.8084501689005654,8.241859945862476,228.5477833563666,1.8084501689220924,8.231039255862925,228.55996753852654,0.44470621940570976,0.03317187153609156,0.1911770529948771,0.13005761482937844,1.1554520585243195,0.8436433891829083,0.15635660956871686,1.8084501691839012,7.6812959769621765,226.5543741081448,1.8084501689005654,7.667289064797123,226.5701460015581,1.8084501688670602,7.6511301990478175,226.58834101165309
1.3888888888888888,0.026503326064762994,0.3177609439293817,0.1290363257698054,1.0589625754020393,0.03851167326305323,0.31159583427101,0.1291311754521884,1.0642113707039453,0.04387920491937105,0.3051616963614292,0.12923036534950805,1.0696888775930158,0.04755597661205006,0.29856441741574263,0.12933229274985336,1.075304916847784,0.050414989904510994,0.2918355628234387,0.1294364943181983,1.0810325834915802,0.052781967962524906,0.28499135870231446,0.12954274224402526,1.086858031108463,0.05481671812549803,0.2780418046471634,0.1296509049454888,1.092772713022912,0.05661038497916484,0.2709936762024485,0.12976090132660398,1.0987708256947226,0.05822023105840514,0.26385183944755203,0.12987268085223125,1.1048481891836435,0.059684755657237853,0.25661992680901896,0.1299862134055676,1.111001671528034,0.5078429883347415,0.00033149293873528484,0.25208385165901975,0.13005755001171573,1.1148611223994966,0.45219446469884905,0.5478055354798833,1.808450168901079,10.579516221639487,236.63736956389465,1.8084501689005654,10.574532815280174,236.64298091869674,1.8084501689028971,10.568783782704477,236.64945437465053,0.5013774151613306,0.02393705085274647,0.23230778351474857,0.1300575542847639,1.1291862403191686,0.5040035669237664,0.49599643423342044,1.808450168900042,9.610649953503218,233.26664381078282,1.8084501689005654,9.60483308414492,233.27319365148546,1.8084501688739127,9.598122539385226,233.28074977773065,0.48736491689985056,0.0296293070770743,0.2071721670346548,0.13005754860592394,1.1465592083826295,0.6086109796964493,0.39138902003539944,1.8084501689601955,8.418317880883537,229.11849124051267,1.8084501689005654,8.410564911903842,229.12722114463622,1.8084501688404124,8.40162081463174,229.13729226860042,0.4632935583652613,0.03266929597649848,0.18496342716916717,0.13005758132382272,1.161676992082946,0.7650263049859326,0.2349736937511746,1.8084501689712706,7.399530209884457,225.5741039606162,1.8084501689005654,7.388420218788496,225.58661389808069,1.8084501689217813,7.375603342915836,225.60104580124897,0.4248078705113454,0.034161866133772215,0.17122954085861608,0.13005762260104745,1.170946656355223,0.9191253510051939,0.0808746477755323,1.808450169150545,6.7850990489528,223.43648294678425,1.8084501689005654,6.770197829154592,223.4532618376254,1.8084501688674313,6.753007258716036,223.4726185553201
1.5666666666666667,0.027169187184994552,0.31737005917672173,0.12903584430246862,1.0593054618943112,0.03950111558214202,0.3103916236848316,0.129129859949823,1.0652674494248993,0.045016510216503,0.303095590597749,0.12922842035576096,1.0715003403364143,0.04879560892868568,0.2956047224945203,0.12932990859615195,1.0778992085912589,0.05173486503074475,0.2879554723592803,0.1294338655835793,1.0844328651857855,0.05416876805416441,0.2801664846235034,0.12954007196756379,1.0910853342000373,0.05626143210466495,0.27224917843837093,0.1296484068059613,1.0978468101380423,0.05810646138955531,0.26421123296731885,0.12975880127535572,1.1047106796355148,0.05976266580509803,0.25605811262563605,0.12987121860529371,1.1116722177864666,0.06126958644248884,0.24779385060715065,0.1299856439462169,1.1187279181996581,0.4998266482644118,0.0003386586521600426,0.24260783854012324,0.1300576232698648,1.1231552532972062,0.5030078381941055,0.49699216198799956,1.808450168901079,10.11178329992576,235.0101185062546,1.8084501689005654,10.105722056540424,235.01694351404174,1.808450168904592,10.09872959332087,235.02481708269602,0.49196266732172034,0.02451867560374138,0.22023934589865046,0.13005757689068637,1.1393728187982324,0.5686376246633569,0.4313623764921354,1.8084501688999937,9.032821138402095,231.25636321724625,1.8084501689005654,9.025675307719771,231.2644094788716,1.8084501688758445,9.017431626507346,231.2736919288399,0.4748275397291707,0.030362581059416142,0.19191942651748695,0.13005757090443804,1.1589336866491287,0.6964823309724905,0.30351766878126213,1.8084501689588908,7.7152300563887115,226.67243144556545,1.8084501689005654,7.70572169986612,226.6831379298929,1.8084501688412193,7.6947525258804825,226.69548930618836,0.445356076217245,0.03341116833596737,0.16766002587398268,0.1300575998286696,1.1754270465642975,0.8591900583355929,0.14080994041219108,1.8084501689709742,6.627373542330417,222.88775193641354,1.8084501689005654,6.614632617497575,222.90209831811615,1.8084501689225498,6.599934239192607,222.91864880784448,0.3993542766492549,0.03483157712769187,0.15357989341605044,0.13005761938134547,1.1849177693134916,0.9676796727591948,0.0323203260049465,1.8084501691662427,6.01247950266735,220.74852052474367,1.8084501689005654,5.997667152190987,220.76519934803463,1.8084501688677688,5.98057910452204,220.78444062428662
