0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.1,0.014910020268988128,0.32053238205153356,0.12904045295930722,1.05653033842918,0.021466702895369755,0.32008055675472746,0.12914208889659207,1.0567677958941921,0.02437200606814244,0.31961960946408263,0.12924577705367948,1.0570100463719783,0.026354252173390387,0.31915379918120146,0.12935055944496004,1.0572548517541678,0.027890578252752384,0.318684412075805,0.12945614677667072,1.0575015361475617,0.029158881544306015,0.318212123306227,0.12956238719175892,1.0577497447448339,0.030246393662880112,0.3177373595221227,0.12966918473077843,1.057999253330005,0.031202837329625886,0.3172604184623609,0.1297764724303653,1.0582499054298544,0.03205943271531052,0.3167815213953524,0.1298842005277107,1.058501584756529,0.03283715757078374,0.3163008401145461,0.12999233038843613,1.058754201021354,0.5772121358852867,0.00019760479884066946,0.316012894835275,0.1300571041534038,1.0589055268094125,0.20165149073742084,0.798348509247567,1.8084501689003911,13.912505380476683,248.23290424147513,1.8084501689005654,13.911909963278488,248.2335746859405,1.8084501688531673,13.911223069088155,248.2343481342144,0.5766059951412084,0.012837055710734055,0.31512022425919856,0.13005745414107334,1.0595507367434243,0.20273729506997626,0.7972627049074643,1.8084501689015489,13.86371713905384,248.0631689656755,1.8084501689005654,13.86302082245719,248.06395302366704,1.8084501689269743,13.862217527176366,248.06485754049032,0.575380770114343,0.015080193391457256,0.3143015322569248,0.13005745341381433,1.060131612856447,0.20465519228243745,0.7953448073181898,1.8084501689080104,13.819031897084445,247.9077079027165,1.8084501689005654,13.818286871634074,247.90854680726912,1.808450168897362,13.817427384108019,247.90951459700747,0.5735102011332932,0.01614626489083184,0.31371373342674613,0.13005745388573078,1.0605468525841264,0.20747636332638372,0.7925236368077682,1.8084501689082022,13.786983014833229,247.79620905270312,1.8084501689005654,13.786179830802146,247.79711344428193,1.808450168934044,13.785253249494215,247.79815678215044,0.5709526449945223,0.016619136301856657,0.3134015368744327,0.13005745504429306,1.0607669420964423,0.21138491036369667,0.7886150899567165,1.8084501688763317,13.769971488680055,247.73702553462704,1.8084501689005654,13.769092388433585,247.7380154084657,1.8084501688291115,13.768078227513202,247.73915736166944
0.5,0.02142855089809761,0.319688730723014,0.1290387904142054,1.057271366799356,0.031009161912296128,0.31750992460443367,0.1291378140919334,1.0590244997726908,0.03527387964444513,0.31526206801952705,0.12923999233503256,1.0608331616389615,0.03818964960320674,0.3129752859166372,0.12934395773075072,1.0626731136234462,0.04045333626623556,0.3106586829486297,0.12944929752546688,1.0645370286135631,0.042324854453137745,0.30831702593529947,0.12955579608352297,1.0664210699234788,0.0439316911321473,0.3059533166912683,0.12966331788390853,1.0683228210902016,0.04534653819401402,0.3035696414373085,0.12977176926042097,1.0702406020797506,0.04661505285799926,0.3011675418464472,0.12988108080356403,1.0721731717362237,0.04776792211986018,0.2987482116303424,0.12999119978374107,1.0741195717777523,0.5351504448428549,0.00027483091083281005,0.2972969215280729,0.13005726391428812,1.0752871453922892,0.3042409388397849,0.695759061147608,1.8084501689003887,12.90338542573643,244.72216091266364,1.8084501689005654,12.901071385071885,244.72476654069033,1.8084501688525476,12.898401826495391,244.72777248467733,0.53279655082237,0.01819279622801455,0.2922781741952134,0.1300575016765831,1.0789122509311286,0.3152118535209235,0.6847881462957229,1.8084501689015444,12.63761422768273,243.7975257880893,1.8084501689005654,12.634577598202931,243.80094505681527,1.8084501689234032,12.631074435796215,243.80488964528297,0.527908727519804,0.02188211572179383,0.2868761987492668,0.13005750189567167,1.0826940370409037,0.3364892389222394,0.6635107605536165,1.8084501689068095,12.353788315601845,242.81009040517648,1.8084501689005654,12.350105144497505,242.81423768487267,1.8084501689083066,12.345856108972217,242.81902213235864,0.5200860704619749,0.023755655381475976,0.28252140643865326,0.1300575100185514,1.0857172972215474,0.3712552780784182,0.6287447221044544,1.8084501689097592,12.126637583396755,242.01982803247031,1.8084501689005654,12.121910312535562,242.0251509766938,1.8084501689590131,12.1164567668661,242.03129171206876,0.5085869583672376,0.024664971996895674,0.27990613920026114,0.13005753395892014,1.087525068921203,0.4263625754731193,0.5736374246605281,1.8084501689813233,11.990902109095822,241.54759984882077,1.8084501689005654,11.984360164733578,241.55496612969606,1.8084501688919032,11.976813147996635,241.56346412998863
0.6142857142857143,0.022375938431230265,0.3194440040867023,0.1290384675470929,1.057486076362657,0.03240471838020724,0.3167617762923549,0.12913696657218432,1.059680665564533,0.0368721872832748,0.3139892615492026,0.129238809230688,1.0619490763467494,0.03992759190915913,0.31116525857750116,0.12934257355235,1.064259563113264,0.04230033426903772,0.30830148117781986,0.12944783143456942,1.0666025396467722,0.04426248249957361,0.3054040519621729,0.12955435989216604,1.0689729942000643,0.04594749121232731,0.30247681904281404,0.1296620193810521,1.0713677759221578,0.04743145855478021,0.2995224506367775,0.12977071365176185,1.0737846992842643,0.04876218350483937,0.29654291512849734,0.12988037214700643,1.0762221512994032,0.049971795767757746,0.29353972823631497,0.12999094094140667,1.0786788892905388,0.5300849178897991,0.0002856019182902287,0.2917376065734633,0.13005730322236284,1.0801530810341322,0.32531599202092204,0.6746840079664788,1.8084501689003922,12.609119186211784,243.69840320876722,1.8084501689005654,12.606419189350117,243.7014434265786,1.8084501688519528,12.603304378144983,243.7049507285703,0.5273387172037753,0.01904054033320324,0.28544089362145725,0.1300575130085582,1.0847023331616712,0.33958564438312033,0.6604143555056623,1.808450168901425,12.278767744950398,242.5490911882868,1.8084501689005654,12.27515169438192,242.5531628898289,1.8084501689176975,12.27098009144629,242.557860147655,0.5216063553984778,0.023001305779807173,0.278472837142297,0.13005750984252698,1.0895711316873566,0.36749223097628847,0.6325077685984337,1.8084501688992023,11.916812022808829,241.28983832120701,1.8084501689005654,11.912318962784292,241.29489754233987,1.8084501689047774,11.90713561093777,241.3007340374275,0.5123451149671211,0.025037311735817924,0.2727377250193652,0.13005752516714564,1.093541692969835,0.4135150528299958,0.5864849472609294,1.8084501688656243,11.621690930957561,240.2631048172272,1.8084501689005654,11.615731103592362,240.26981562996664,1.8084501688808539,11.608855637429915,240.27755745911648,0.4985267596996286,0.026040906237420603,0.26921921527000614,0.13005755866723312,1.0959658940031736,0.48701529899008184,0.5129847012602922,1.8084501689744408,11.44183049387916,239.6373660329535,1.8084501689005654,11.43323396100391,239.64704579687952,1.8084501689138306,11.423316698770767,239.65821271237007
0.7285714285714286,0.023187920619110035,0.3191981556212385,0.1290381612826516,1.05770174193237,0.0336026420610057,0.3160093291198209,0.12913615763679442,1.0603405339115957,0.03824500659849421,0.31270751535302205,0.12923766932426392,1.063072748266325,0.04142095965549679,0.3093405779686347,0.12934122992104352,1.065858775014642,0.04388791544457973,0.3059229482895235,0.12944639930714105,1.068686668303,0.045928405668553676,0.30246215507270524,0.1295529491960916,1.0715501940065442,0.04768102316712231,0.2989629198844537,0.12966073746238876,1.0744454408708848,0.049224799301555544,0.29542850844990587,0.12976966669034143,1.0773697022665538,0.05060937758237004,0.2918613232069977,0.1298796660061396,1.0803209858370388,0.051868128992989204,0.28826320833866015,0.12999068173038883,1.0832977610700687,0.5258370854307143,0.00029474382752128645,0.28610339683343844,0.13005734124610588,1.085084571259917,0.3450520367935825,0.6549479630009509,1.8084501689004089,12.313390673716995,242.66955800026716,1.8084501689005654,12.310325384120912,242.67300954051234,1.8084501688507364,12.306789158397764,242.6769913585366,0.5227196267754571,0.019774258073681335,0.278497899227502,0.13005752394297698,1.0905811338691471,0.3627670923231901,0.6372329075810069,1.8084501689012427,11.9181148622697,241.2943709599666,1.8084501689005654,11.913935786310619,241.29907663243844,1.8084501689234804,11.909114657525368,241.30450526143548,0.5161823331829194,0.023978443015515796,0.269880091107423,0.13005752038544266,1.0965931566289624,0.3976225162563817,0.6023774834361475,1.808450168901365,11.475610525202747,239.75488748273614,1.8084501689005654,11.470307528686151,239.7608586986163,1.808450168902837,11.464189805676286,239.76774730292658,0.5055328868307125,0.02616138177524764,0.2626641374701746,0.13005754003891273,1.101577218515624,0.4553626342873752,0.5446373657200063,1.808450168896641,11.109384507992235,238.48077820776322,1.8084501689005654,11.102153352460506,238.48892054588708,1.8084501689111265,11.093811237499427,238.49831383305678,0.489437129929105,0.02725024454529279,0.2581630630851146,0.1300575832403917,1.1046696505938127,0.5472783512638062,0.45272164886083716,1.8084501690537806,10.88285337862636,237.69267096486718,1.8084501689005654,10.872092545003774,237.70478774832353,1.8084501689301065,10.859678469446248,237.71876609519592
0.8428571428571429,0.023901706203357107,0.31895131798560244,0.12903786426376176,1.057918258855159,0.034657095311461064,0.3152530466101616,0.12913536859422098,1.0610037281145686,0.03945406698520204,0.31141772158001585,0.12923654796228026,1.0642034348857576,0.04273665915905251,0.3075026117692217,0.12933989913718552,1.0674695951015967,0.04528700631817052,0.30352495743582836,0.12944497272141872,1.070787819017888,0.04739687526137782,0.29949373386344513,0.12955153684570486,1.07415061212577,0.0492093941899383,0.2954145560980503,0.12965944811621763,1.0775532832056214,0.05080618373654953,0.2912912970217571,0.1297686090664091,1.0809925943537604,0.0522385157895529,0.28712679671228075,0.12987894951719448,1.084466169137829,0.053540857240532466,0.2829232275207213,0.12999041699235536,1.0879721879861264,0.5220861355367433,0.0003027117336985845,0.2803991931227682,0.1300573785864184,1.0900773275782896,0.3641318473604762,0.6358681526747427,1.808450168900542,12.016521572203313,241.63674455238106,1.8084501689005654,12.013100687823473,241.64059649516054,1.80845016884907,12.00915423546954,241.64504023160578,0.5186073081563645,0.02042284134749561,0.27145922228258157,0.1300575347312749,1.096540775035802,0.38546930090394554,0.614530699178227,1.8084501689006367,11.556281014631573,240.0355421242472,1.8084501689005654,11.551542635501178,240.04087757650453,1.8084501689256325,11.546076274935384,240.04703274157336,0.5112823028325038,0.024847823251974908,0.2611217261783197,0.13005753076423557,1.103742988482166,0.42763463386879147,0.572365366065644,1.8084501688560808,11.031644748889699,238.2103196442862,1.8084501689005654,11.02551996105103,238.21721620367742,1.8084501688836203,11.01845419071214,238.22517231675226,0.49926220934859733,0.027164073466065235,0.2523438532327762,0.1300575547981637,1.1097935515413502,0.4974803086787197,0.5025196912775646,1.8084501687675774,10.592354570402621,236.6820183556758,1.8084501689005654,10.583810483943315,236.69163906437458,1.8084501689182668,10.573953725757145,236.7027378517501,0.48089432775849,0.028329100121784814,0.2468023997354502,0.13005760724428653,1.1135913536900401,0.6070485935567005,0.39295140671569184,1.8084501689187293,10.317853316496702,235.72702188899183,1.8084501689005654,10.304871456614267,235.74163956551885,1.8084501688130636,10.28989512716714,235.75850303045567
0.9571428571428572,0.02454065007423811,0.31870359088566474,0.12903757165926538,1.058135547380466,0.03560210813178873,0.3144932759523011,0.1291345871265291,1.0616699634691287,0.04053817115956766,0.31012054777141734,0.12923542872220037,1.065340577517441,0.04391676195048315,0.3056523820014594,0.12933856258382176,1.0690911578678393,0.04654221969864827,0.3011089058668105,0.1294435323707876,1.0729047989733436,0.04871460749595034,0.2965005735534274,0.12955010417579907,1.0767727152117887,0.05058112816633478,0.29183390781540336,0.1296581345785677,1.080689421021157,0.052225728738990784,0.2871133936856015,0.1297675271663002,1.0846511411412445,0.053701144246639076,0.2823423084786292,0.1298782134979556,1.088655113799463,0.05504282634583232,0.2775231488600967,0.12999014332430134,1.0926992321500169,0.5186172872933633,0.0003097900686369402,0.27462858872405455,0.13005741567910242,1.0951282046828845,0.38313900039527427,0.6168609996374281,1.808450168899515,11.718757044865226,240.60081585373487,1.8084501689005654,11.714979418420409,240.60506949086414,1.8084501688485577,11.710621415896052,240.6099766360289,0.5147759480987634,0.02100462664299121,0.26433342539658305,0.13005754560805644,1.1025746124259563,0.408324702601491,0.5916752974113284,1.8084501688999417,11.193794101443407,238.7744412570623,1.8084501689005654,11.188486293394273,238.78041789073,1.8084501689277133,11.18236301963626,238.78731274520686,0.5066577196793742,0.025630978964425507,0.2522207066762345,0.13005754122343718,1.1110042633942647,0.4582346991168956,0.5417653006976927,1.808450168890276,10.586270127415949,236.66085040730775,1.8084501689005654,10.579296898870238,236.66870231757144,1.8084501688691603,10.571252337543365,236.67776055698238,0.49324971746280816,0.028067668527312555,0.24182236824978942,0.13005756959809775,1.11815908858509,0.5405130876044187,0.45948691199683406,1.8084501688169818,10.073212048979348,234.8759087913052,1.8084501689005654,10.063307124721888,234.88706181402955,1.8084501689592016,10.05188045627067,234.89992833269864,0.47257419194679356,0.02929903022958803,0.23520979245093238,0.13005763009904858,1.1226810756712942,0.6660664570310518,0.3339335437411313,1.8084501690142176,9.750871453009818,233.75447809829114,1.8084501689005654,9.735673458420406,233.7715911598952,1.8084501687666197,9.71814051815958,233.79133338871202
1.0714285714285716,0.025120448077722457,0.31845505250931566,0.12903728004704293,1.0583535443996213,0.036460567704111484,0.31373028885983806,0.12913380443107955,1.0623390158614685,0.04152342405516608,0.3088165157169867,0.1292342997023129,1.0664837380058874,0.04498957787670772,0.3037906861294273,0.12933720657818912,1.0707227866669018,0.04768358037389852,0.2986758813693013,0.12944206386403181,1.075036678547636,0.049913047204409165,0.2934840601889986,0.12954863707463943,1.0794153121891532,0.051828890803244924,0.28822266230009863,0.12965678399554298,1.083852397682917,0.05351717634041169,0.28289678579500616,0.12976641041055922,1.088343619845727,0.055031971135590184,0.2775101412616579,0.1298774507352972,1.0928858332997182,0.05640962360890264,0.2720655425808727,0.1299898580793435,1.0974766483834542,0.5152665959345012,0.00031616913824329695,0.26879432238108647,0.1300574529694651,1.1002348051226334,0.402634086532476,0.5973659135015039,1.808450168899511,11.420291640653302,239.5624488018137,1.8084501689005654,11.416144334422542,239.5671187012764,1.808450168848334,11.411359856317462,239.57250606129458,0.5110496118644992,0.021531856683926973,0.25712856515709454,0.130057556826002,1.1086764763022599,0.43196017292698186,0.5680398271184172,1.808450168899413,10.831136817002902,237.5127476646064,1.8084501689005654,10.825233251255861,237.51939512611148,1.8084501689275365,10.818422690499514,237.52706387114898,0.502107441696673,0.026341887051184024,0.24320157564884964,0.13005755203551136,1.118359651502751,0.490144934503796,0.5098550655240041,1.8084501688812475,10.140855961884364,235.1112435912292,1.8084501689005654,10.132988957501878,235.1201019000993,1.8084501688948131,10.123913304986589,235.1303211562952,0.4872545415850014,0.028885966564032913,0.23115201373852126,0.13005758460649666,1.1266377468608446,0.5850791082756897,0.4149208913870965,1.8084501687094545,9.554753177863205,233.07217764548687,1.8084501689005654,9.543430837257079,233.0849266901564,1.8084501688471537,9.530368987534649,233.09963443580028,0.46418862556846385,0.030172512691368635,0.22347219147391956,0.13005765114223067,1.1318794240116288,0.7238277952586322,0.27617220583302526,1.8084501690334225,9.1863870023497,231.79062285396842,1.8084501689005654,9.169051534987208,231.8101427267217,1.8084501687729748,9.14905273107811,231.83266153741155
1.1857142857142857,0.025652212947771973,0.3182057656800276,0.12903698685553713,1.0585721989280275,0.03724868751759011,0.31296430405959896,0.12913301380895323,1.0630107042794847,0.04242832186648188,0.30750604533535536,0.12923315168724137,1.0676325631735741,0.045975167050459814,0.3019181649407305,0.12933582034726032,1.072363937446808,0.048732364566507334,0.2962267559848504,0.12944055568360913,1.0771827124644922,0.051014477348167345,0.2904453016147799,0.1295471240660978,1.0820774513577758,0.05297583035323321,0.2845821633157861,0.1296553857507526,1.0870410536969628,0.054704437371052426,0.2786430494287989,0.1297652499352195,1.0920686649497968,0.056255591438159336,0.27263209652256554,0.1298766551207222,1.0971567606102641,0.05766646605111244,0.2665524255019772,0.1299895590527558,1.1023026751399625,0.5118917303382454,0.0003219829881696348,0.2628985356094951,0.13005749096194538,1.1053952540254952,0.42321397538674943,0.5767860246474321,1.8084501688995103,11.121284178036632,238.52219598989527,1.8084501689005654,11.116740360962847,238.52731236370474,1.808450168848622,11.111498454023184,238.53321479220116,0.5072718432043456,0.02201290647491167,0.24985297993035446,0.1300575686806736,1.1148400648903734,0.4570573331951174,0.5429426668082751,1.8084501688992485,10.46878718237005,236.25212439487055,1.8084501689005654,10.462241505347697,236.25949487874766,1.8084501689261956,10.454690182472868,236.26799772777483,0.49744494567724423,0.02698951181182567,0.23409289076165854,0.13005756352003045,1.1257891213109117,0.5241515600427338,0.47584843996012927,1.8084501688770267,9.696898964247556,233.56670629993306,1.8084501689005654,9.688069140633372,233.57664875086138,1.8084501688853496,9.67788274603874,233.58811871139756,0.48104225085083185,0.029626869266554383,0.22039705302714543,0.1300575999858651,1.1351854353964599,0.6317399742051442,0.36826002543118114,1.8084501687110979,9.040178242113004,231.28195881862493,1.8084501689005654,9.027373086665978,231.29637752450483,1.8084501688485386,9.012600609668834,231.31301144994399,0.455447707389308,0.030955533091331,0.21169798368521509,0.1300576696020089,1.1411127177281946,0.7794781754507477,0.22052182563984735,1.8084501690334698,8.629595635989533,229.85353202976304,1.8084501689005654,8.610290410561413,229.87526986563307,1.808450168789713,8.588019224573717,229.90034739645165
1.3,0.026144102651976357,0.3179557824492112,0.129036690044732,1.0587914685824766,0.03797837770096541,0.31219550230320026,0.12913220988189833,1.0636848788938371,0.04326645532510826,0.3061894830036942,0.1292319771428864,1.0687867615924187,0.04688827231402986,0.30003534577331803,0.12933439492975612,1.0740141626292536,0.049704211524930424,0.2937622453106345,0.1294389980889962,1.0793422896035607,0.052035279660321246,0.2873852038100495,0.12954555529023937,1.0847583551746593,0.054038967060633436,0.28091350532859044,0.1296539305878433,1.0902544456360364,0.05580509511207842,0.27435346220021267,0.1297640379134759,1.0958251705348896,0.05739009392475375,0.267709626560257,0.12987582122324934,1.1014666332283696,0.0588319024435538,0.2609854132010441,0.12998924435462825,1.107175901539534,0.508354324230646,0.0003273297022611021,0.25694293747394403,0.13005753027088218,1.1106080548173969,0.4455626087028434,0.5544373913313211,1.8084501688993937,10.821867294230648,237.48051893550388,1.8084501689005654,10.816882829312668,237.4861314822599,1.8084501688486097,10.811132575545408,237.4926063132897,0.5032866840124035,0.022453478227291587,0.24251606461385203,0.13005758153674282,1.121058358890873,0.4844031996119548,0.515596800391436,1.8084501688996342,10.107255977928727,234.994348466456,1.8084501689005654,10.099996285598577,235.0025229371985,1.8084501689259531,10.091621249590148,235.01195329370438,0.49247666713818955,0.02757910982939713,0.22492996217330258,0.13005757605648646,1.1332680095324832,0.561128782431045,0.43887121759365133,1.8084501688769452,9.256142620747157,232.03330416586664,1.8084501689005654,9.2462513752653,232.04444178618425,1.8084501688856998,9.23484048712968,232.057290536095,0.47435987119355366,0.03029364928866112,0.20963939700575013,0.1300576158422161,1.1437461259187613,0.6808970248590347,0.31910297467248494,1.8084501687382286,8.533320342040401,229.5185877520116,1.8084501689005654,8.518963094283981,229.53475412606343,1.8084501688591859,8.50240006909348,229.5534042228742,0.44603474576423485,0.03164895718050253,0.20002348514105867,0.13005768459954506,1.1502885667497895,0.8317152542151344,0.1682847469095451,1.8084501690217982,8.086637996309598,227.9645690709287,1.8084501689005654,8.06563543589397,227.98821811937034,1.8084501688381414,8.041406144658968,228.01550049212307
1.4142857142857144,0.02660230935111039,0.3177051449417514,0.1290363879286183,1.0590113191169217,0.038658682690881796,0.31142403074354064,0.129131388138404,1.0643614179326741,0.04404814652519355,0.30486711148655865,0.12923076962283858,1.0699460958158211,0.047740091463958315,0.29814265899779674,0.12933292251774917,1.0756730977066062,0.05061100022420894,0.2912829322071789,0.12943738244956104,1.0815149132869795,0.05298789718033652,0.2843045023170515,0.12954392187404049,1.0874573937248644,0.05503122890212284,0.277217573026834,0.12965241006007688,1.093491812406341,0.056832505010855905,0.2700290511444156,0.12976276712235243,1.0996122490427724,0.05844921764037779,0.2627438909422561,0.1298749440109735,1.1058144442208897,0.05992002068911122,0.25536578506779833,0.1299889123263656,1.112095210563989,0.5045088984565901,0.0003322834007670272,0.2509288743691456,0.13005757167205192,1.1158720280705958,0.47049118463357814,0.529508815404385,1.8084501689004122,10.522151849985551,236.4378034103182,1.8084501689005654,10.516660496379918,236.4439867176775,1.808450168848064,10.510325478029003,236.45111999820548,0.49892618863165433,0.022857283009402363,0.23512897720891934,0.13005759585110482,1.1273230974616677,0.5149231109620394,0.4850768890413308,1.80845016889995,9.747118521958997,233.74142142703818,1.8084501689005654,9.739040223207079,233.75051765498262,1.8084501689261916,9.729720814093678,233.76101138299984,0.4869868628016899,0.028112935062723946,0.21575761835710408,0.13005759007704099,1.140765087402449,0.6020093573916484,0.39799064282004243,1.8084501688768144,8.820688735065405,230.51834941634388,1.8084501689005654,8.80960286411233,230.53083219425577,1.8084501688855072,8.79681381409415,230.54523276524714,0.4669186383536507,0.030885664128300568,0.1989837086143648,0.13005763211374058,1.1522483596843343,0.7325591202697972,0.26744087927609117,1.808450168596353,8.038827397780615,227.79823465259778,1.8084501689005654,8.02286053335558,227.8162134675871,1.8084501689333918,8.004440597865818,227.8369544599585,0.43559402956952864,0.03224965001639023,0.18861505521829136,0.130057695227169,1.1592944215201382,0.8787814664028412,0.12121853488286415,1.8084501692835182,7.56461496350509,226.14843814429764,1.8084501689005654,7.542300501644381,226.17356440398493,1.8084501688414687,7.516557754847587,226.2025509395567
1.5285714285714287,0.02703163631017412,0.31745389468927016,0.12903607905702427,1.0592317164379803,0.03929662244694654,0.3106500309126542,0.12913054465616328,1.0650402036276627,0.044781409366012034,0.3035391982427918,0.12922952342206923,1.0711103406400417,0.048539320199291386,0.29624050774249205,0.12933139608739533,1.0773404007943432,0.05146195713117962,0.2887893588705247,0.1294357008841151,1.0837001212603163,0.05388199623115862,0.2812038775116641,0.12954221560418613,1.0901739843474387,0.05596266065537034,0.2734951805956568,0.1296508162565858,1.096752453781512,0.0577970457661877,0.2656707568108651,0.12976143074033353,1.1034290879780064,0.059443641327965695,0.25773594623895907,0.12987401873695237,1.1101992763474897,0.060941772894270205,0.24969470054844276,0.12998856153191715,1.1170595898127509,0.5001968312205316,0.00033690145465381814,0.2448575632955927,0.13005761614633368,1.1211861072715017,0.49895646789508524,0.5010435321427171,1.808450168900411,10.222239163400708,235.39440200538436,1.8084501689005654,10.216146575412111,235.40126230744048,1.808450168847966,10.209117951957655,235.4091765928034,0.49400317163262486,0.023226466831860075,0.22770551939882627,0.13005761218154538,1.1336241010502612,0.5496731789633027,0.450326821040638,1.8084501688999264,9.38905277325425,232.49570191452776,1.8084501689005654,9.380010755189923,232.50588329807704,1.808450168925587,9.369579565626195,232.51762889967574,0.4807286189938708,0.028590705662272804,0.20663277021211368,0.13005760600671304,1.1482407302902584,0.6476440815497856,0.35235591866551164,1.808450168877588,8.393091499476878,229.03072815022097,1.8084501689005654,8.380643270890044,229.0447449536441,1.8084501688873225,8.366282557253038,229.06091523029622,0.45838686139098156,0.031399062319043276,0.1885595823503696,0.13005764837650755,1.1606036982799213,0.7859427504557348,0.21405724908392082,1.8084501685996677,7.562200263280772,226.14003716058147,1.8084501689005654,7.544612014131764,226.15984166763778,1.8084501689429984,7.524321592274198,226.18268884244554,0.4237377751378525,0.03275212393313005,0.17766081628878377,0.13005770076058076,1.1680030657183573,0.9187004376629399,0.08129956362495726,1.8084501692826966,7.071152057759151,224.43166856130324,1.8084501689005654,7.048010554719721,224.45772607597482,1.808450168839649,7.02131370416277,224.48778693995192
1.642857142857143,0.027435908854246464,0.3172020597194084,0.1290357621501584,1.0594526380080564,0.03989778950377069,0.30987360217687204,0.12912967590566832,1.0657211545012009,0.045472628480477006,0.3022059357222085,0.12922823329738534,1.0722793358000524,0.049292886120245585,0.29432918491348803,0.12932980906767383,1.0790158257818314,0.05226443221784773,0.2862819202140235,0.12943394590202456,1.0858975795614965,0.054725276528459765,0.27808382384592817,0.1295404285678934,1.0929077066214252,0.05684126268628424,0.26974691622745417,0.12964914147144402,1.1000358670223738,0.05870698269959753,0.26127925226761023,0.12976002206461346,1.1072751087314205,0.060381867939168055,0.2526865386514676,0.1298730407406889,1.114620483844882,0.06190587791872568,0.2439729643603724,0.129988190688102,1.1220683371550795,0.49524247332486865,0.00034122932734758775,0.23872983862718847,0.13005766491797038,1.126549560386107,0.532050946030888,0.4679490540072255,1.8084501689004158,9.922209018408873,234.35059255987875,1.8084501689005654,9.915385905162292,234.35827543912959,1.808450168848015,9.907514522115621,234.3671386784301,0.4883064708051788,0.02356190725033817,0.22026223737867054,0.13005763116583785,1.139949231136644,0.5897683132251412,0.4102316867802648,1.8084501688999164,9.033838028942018,231.25990106375505,1.8084501689005654,9.02364015934478,231.27138394523476,1.8084501689253778,9.011875538862304,231.28463100054978,0.4734193093725619,0.029010039413157,0.19762477309053353,0.1300576240930986,1.1556466996651211,0.6984879013548262,0.30151209886202085,1.8084501688784766,7.976344477999571,227.58085496151148,1.8084501689005654,7.962344717076132,227.5966188025649,1.8084501688886776,7.94619410125048,227.6148045231768,0.4483946987329079,0.031827900909474356,0.17851552289965236,0.13005766362454313,1.1687108304153029,0.839011750861752,0.16098824867621817,1.8084501686001528,7.1094700941756095,224.56497780501124,1.8084501689005654,7.090349539218428,224.5865077004776,1.8084501689396124,7.068291395572043,224.61134534394452,0.4100741710514552,0.03315107700212467,0.16734546153431548,0.1300577010053993,1.1762895652149092,0.9498811179670958,0.050118883309314605,1.808450169289149,6.6132804330774935,222.83872181666393,1.8084501689005654,6.589845410167489,222.86510983702087,1.8084501688364008,6.562809944782005,222.8955519839622
1.7571428571428573,0.027818211881367513,0.31694966975470135,0.12903543605003628,1.0596740596075298,0.04046669617012125,0.3090948466733277,0.12912877866349862,1.0664041861788975,0.04612695646332258,0.3008675174017638,0.1292268943836652,1.073452919503064,0.05000638100610064,0.2924089813516817,0.1293281552769989,1.0806991277068958,0.05302435912365585,0.2837610051484059,0.12943211038589586,1.088106958903126,0.05552395498144502,0.2749448251943343,0.12953855317968493,1.0956581489208066,0.05767349559683523,0.2659733524434342,0.12964737826657297,1.1033415626326415,0.05956899138657318,0.25685518947478386,0.12975853464459935,1.111149750864697,0.06127076614608527,0.2475963874859827,0.12987200563806267,1.1190774441321725,0.06281938026680445,0.23820134820429978,0.12998779888741524,1.1271207785539297,0.4894426088174528,0.00034530361151021474,0.23254649869319233,0.13005771971659863,1.1319616862263517,0.570980422479917,0.4290195775706092,1.8084501689004142,9.622137122195891,233.30663816458969,1.8084501689005654,9.614411543163168,233.31533722742304,1.808450168847983,9.605499043895005,233.3253727717892,0.4815895301667264,0.02386338134055425,0.21281933755974886,0.1300576534668357,1.1462836669272176,0.6362359403235878,0.3637640596784324,1.8084501688999473,8.682392020398414,230.03721186035378,1.8084501689005654,8.670796976705688,230.05026797086788,1.8084501689253865,8.65742052712375,230.0653299584433,0.4647315884774068,0.029366865373860327,0.18881528305972403,0.13005764422941743,1.16292613881158,0.7540958470285428,0.2459041531848277,1.8084501688784858,7.573848549805995,226.18056189424883,1.8084501689005654,7.558122926537976,226.19826906989522,1.8084501688900514,7.539981295306177,226.21869668953676,0.4365437100628461,0.032165776591807124,0.1690048404941281,0.1300576762498903,1.1764649822905398,0.888363014938833,0.1116369845948663,1.8084501685999417,6.686560093768951,223.09366357121107,1.8084501689005654,6.666155192396113,223.11663965085498,1.8084501689388923,6.642615381621643,223.1431456631738,0.39423713866814286,0.03344407707313221,0.15781722743867255,0.13005769659799674,1.1840532760503142,0.9718853424282115,0.028114658868156516,1.8084501692879513,6.196094015489635,221.38732012536286,1.8084501689005654,6.1728631367800375,221.41347827774447,1.8084501688371724,6.1460631793105795,221.44365524091717
